time_s,explored_fraction,mean_target_separation,mission_overlap_fraction,frontier_reuse_frequency,target_reassignment_count,revisit_ratio,active_frontier_count,mean_speed,mean_pairwise_distance
82.99999999999956,0.6509211147850732,28.830101539236335,0.6947368421052632,0.6666666666666666,1,0.8855595667870036,30,1.5,38.62861635676283
83.09999999999955,0.6511572980632971,28.830101539236335,0.6947368421052632,0.6666666666666666,1,0.885576923076923,30,1.5,38.662652212898855
83.19999999999955,0.651393481341521,28.830101539236335,0.6947368421052632,0.6666666666666666,1,0.8855342136854741,30,1.5,38.696575105310366
83.29999999999954,0.6518658478979689,28.830101539236335,0.6947368421052632,0.6666666666666666,0,0.8856714628297362,29,1.5,38.73102393441059
83.39999999999954,0.6525743977326405,28.830101539236335,0.6947368421052632,0.6666666666666666,0,0.885748502994012,29,1.5,38.765982018084976
83.49999999999953,0.6528105810108644,28.830101539236335,0.6947368421052632,0.6666666666666666,0,0.8857655502392344,28,1.5,38.801447225602075
83.59999999999953,0.6530467642890884,27.889664899500985,0.7157894736842105,0.6666666666666666,1,0.885663082437276,28,1.5,38.83743104468431
83.69999999999952,0.6530467642890884,27.889664899500985,0.7157894736842105,0.6666666666666666,2,0.8856801909307875,28,1.5,38.87395628263286
83.79999999999951,0.6532829475673122,27.889664899500985,0.7157894736842105,0.6666666666666666,1,0.8856972586412396,28,1.5,38.91105327756804
83.89999999999951,0.6535191308455361,27.889664899500985,0.7157894736842105,0.6666666666666666,0,0.8854761904761905,29,1.5,38.949030078584926
83.9999999999995,0.6535191308455361,27.889664899500985,0.7157894736842105,0.6666666666666666,0,0.8854340071343638,29,1.5,38.98807805989645
84.0999999999995,0.6539914974019839,27.889664899500985,0.7157894736842105,0.6679611650485436,10,0.8854513064133016,29,1.5,39.028380881162896
84.19999999999949,0.6544638639584317,27.889664899500985,0.7157894736842105,0.6679611650485436,0,0.8855871886120996,30,1.5,39.06934402171793
84.29999999999949,0.6544638639584317,27.889664899500985,0.7157894736842105,0.6679611650485436,1,0.8854857819905213,30,1.5,39.10585148335117
84.39999999999948,0.6547000472366556,27.889664899500985,0.7157894736842105,0.6679611650485436,0,0.8854437869822486,29,1.5,39.142253736204516
84.49999999999947,0.6549362305148796,27.889664899500985,0.7157894736842105,0.6679611650485436,0,0.8854609929078014,29,1.5,39.178522195617866
84.59999999999947,0.6551724137931034,27.889664899500985,0.7157894736842105,0.6686046511627907,1,0.885478158205431,29,1.5,39.21463466263295
84.69999999999946,0.6551724137931034,27.889664899500985,0.7157894736842105,0.6686046511627907,0,0.8854952830188679,29,1.5,39.25057594025233
84.79999999999946,0.6554085970713274,27.889664899500985,0.7157894736842105,0.6686046511627907,0,0.8856301531213192,29,1.5,39.28633842225443
84.89999999999945,0.6558809636277751,27.889664899500985,0.7157894736842105,0.6692456479690522,1,0.8855294117647059,28,1.5,39.32385404820712
84.99999999999945,0.6561171469059991,27.889664899500985,0.7157894736842105,0.6692456479690522,1,0.8855464159811985,29,1.5,39.362243674856686
85.09999999999944,0.6563533301842229,27.889664899500985,0.7157894736842105,0.6692456479690522,1,0.8855046948356807,29,1.5,39.40146674777368
85.19999999999943,0.6563533301842229,27.889664899500985,0.7157894736842105,0.6692456479690522,1,0.8855216881594373,29,1.5,39.44148177717223
85.29999999999943,0.6565895134624469,27.889664899500985,0.7157894736842105,0.6692456479690522,0,0.8854215456674474,29,1.5,39.482213867637306
85.39999999999942,0.6565895134624469,27.889664899500985,0.7157894736842105,0.6692456479690522,0,0.8854970760233918,29,1.5,39.523661157656285
85.49999999999942,0.6565895134624469,27.889664899500985,0.7157894736842105,0.6692456479690522,0,0.8855140186915887,29,1.5,39.56582210339606
85.59999999999941,0.6565895134624469,27.889664899500985,0.7157894736842105,0.6692456479690522,1,0.8855309218203034,29,1.5,39.608695517164215
85.6999999999994,0.6565895134624469,29.953905540175,0.6631578947368421,0.6692456479690522,2,0.8855477855477856,29,1.5,39.65228060757435
85.7999999999994,0.6565895134624469,29.953905540175,0.6631578947368421,0.6692456479690522,1,0.8856810244470315,29,1.5,39.69657702067591
85.8999999999994,0.6575342465753424,29.953905540175,0.6631578947368421,0.6692456479690522,0,0.8855813953488372,29,1.5,39.741584881483206
85.99999999999939,0.6575342465753424,29.953905540175,0.6631578947368421,0.6692456479690522,0,0.8855400696864112,29,1.5,39.78833758952929
86.09999999999938,0.6582427964100142,29.953905540175,0.6631578947368421,0.6692160611854685,10,0.8856728538283063,30,1.5,39.84060563066936
86.19999999999938,0.6582427964100142,29.953905540175,0.6631578947368421,0.6692160611854685,0,0.885747392815759,30,1.5,39.89247881874605
86.29999999999937,0.6584789796882381,29.953905540175,0.6631578947368421,0.6692160611854685,1,0.8857060185185185,29,1.5,39.94398831205118
86.39999999999937,0.6587151629664619,29.953905540175,0.6631578947368421,0.6692160611854685,0,0.8856069364161849,28,1.5,39.99487698386118
86.49999999999936,0.6589513462446859,29.953905540175,0.6631578947368421,0.6692160611854685,0,0.8857390300230947,28,1.5,40.044900098839946
86.59999999999935,0.6589513462446859,29.953905540175,0.6631578947368421,0.6692160611854685,1,0.8856401384083045,28,1.5,40.093901081277366
86.69999999999935,0.6591875295229098,29.953905540175,0.6631578947368421,0.6692160611854685,0,0.885483870967742,28,1.5,40.14192072980511
86.79999999999934,0.6596598960793576,29.953905540175,0.6631578947368421,0.6692160611854685,0,0.8855581127733027,29,1.5,40.189195862282155
86.89999999999934,0.6596598960793576,29.953905540175,0.6631578947368421,0.6698473282442748,1,0.8853448275862069,29,1.5,40.23743721390315
86.99999999999933,0.6598960793575814,29.953905540175,0.6631578947368421,0.6698473282442748,1,0.8854190585533869,29,1.5,40.28692880387572
87.09999999999933,0.6601322626358054,29.953905540175,0.6631578947368421,0.6698473282442748,1,0.8853211009174312,29,1.5,40.33565543984002
87.19999999999932,0.6603684459140293,29.953905540175,0.6631578947368421,0.6698473282442748,1,0.8854524627720504,30,1.5,40.38370368473703
87.29999999999932,0.6608408124704771,29.953905540175,0.6631578947368421,0.6698473282442748,0,0.8855263157894737,30,1.5,40.43117523047868
87.39999999999931,0.661076995748701,29.953905540175,0.6631578947368421,0.6698473282442748,0,0.8856,31,1.5,40.47818685499563
87.4999999999993,0.661076995748701,29.953905540175,0.6631578947368421,0.6698473282442748,0,0.8855022831050229,31,1.5,40.52487031551817
87.5999999999993,0.6613131790269249,29.953905540175,0.6631578947368421,0.6704761904761904,1,0.8854047890535918,32,1.5,40.57136324791091
87.69999999999929,0.6613131790269249,29.953905540175,0.6631578947368421,0.6711026615969582,2,0.8854214123006834,32,1.5,40.61777492458767
87.79999999999929,0.6617855455833727,29.295056663494698,0.7,0.6711026615969582,1,0.885551763367463,33,1.5,40.663983236146834
87.89999999999928,0.6617855455833727,29.295056663494698,0.7,0.6711026615969582,0,0.8855113636363636,33,1.5,40.71009284348336
87.99999999999928,0.6617855455833727,29.295056663494698,0.7,0.6711026615969582,0,0.8855845629965948,33,1.5,40.756213365702216
88.09999999999927,0.6622579121398205,29.295056663494698,0.7,0.6754221388367729,10,0.8855442176870748,33,1.5,40.802983007317295
88.19999999999926,0.6627302786962683,29.295056663494698,0.7,0.6754221388367729,0,0.8855039637599094,32,1.5,40.85003440126399
88.29999999999926,0.6632026452527161,29.295056663494698,0.7,0.6760299625468165,1,0.8855203619909502,31,1.5,40.90730712983502
88.39999999999925,0.6632026452527161,29.295056663494698,0.7,0.6760299625468165,0,0.8855367231638418,31,1.5,40.96530965895676
88.49999999999925,0.66343882853094,29.295056663494698,0.7,0.6760299625468165,0,0.8856094808126411,31,1.5,41.023793349948775
88.59999999999924,0.66343882853094,29.295056663494698,0.7,0.6766355140186916,1,0.8856257046223225,31,1.5,41.08210116992262
88.69999999999924,0.6636750118091639,29.295056663494698,0.7,0.6766355140186916,0,0.8856981981981982,32,1.5,41.139949965824165
88.79999999999923,0.6636750118091639,29.295056663494698,0.7,0.6766355140186916,0,0.8856580427446569,32,1.5,41.19715422235805
88.89999999999922,0.6636750118091639,29.295056663494698,0.7,0.6772388059701493,1,0.8856179775280899,32,1.5,41.253592255080186
88.99999999999922,0.6639111950873878,29.295056663494698,0.7,0.6759776536312849,2,0.8856902356902356,32,1.5,41.309671677742706
89.09999999999921,0.6643835616438356,29.295056663494698,0.7,0.6765799256505576,1,0.8856502242152466,31,1.5,41.365920050180215
89.1999999999992,0.6648559282002834,29.295056663494698,0.7,0.6765799256505576,1,0.8856103023516237,32,1.5,41.42161666979587
89.2999999999992,0.6650921114785073,29.295056663494698,0.7,0.6765799256505576,0,0.8856823266219239,31,1.5,41.4768497120613
89.3999999999992,0.6650921114785073,29.295056663494698,0.7,0.6765799256505576,0,0.8856424581005586,31,1.5,41.53171524638928
89.49999999999919,0.6653282947567313,29.295056663494698,0.7,0.6765799256505576,0,0.8856026785714286,32,1.5,41.577512666336474
89.59999999999918,0.6653282947567313,29.295056663494698,0.7,0.6771799628942486,1,0.8855072463768116,32,1.5,41.62286242289173
89.69999999999918,0.665800661313179,29.295056663494698,0.7,0.678373382624769,2,0.8855233853006681,33,1.5,41.66815734755431
89.79999999999917,0.6660368445914029,29.295056663494698,0.7,0.678373382624769,1,0.88559510567297,33,1.5,41.713691067523534
89.89999999999917,0.6660368445914029,29.134503295442833,0.7052631578947368,0.678373382624769,0,0.8856111111111111,33,1.5,41.759598353621605
89.99999999999916,0.6660368445914029,29.134503295442833,0.7052631578947368,0.678373382624769,0,0.8857380688124307,33,1.5,41.805902530604584
90.09999999999916,0.6660368445914029,29.134503295442833,0.7052631578947368,0.6813186813186813,9,0.8857538802660754,33,1.5,41.85069388008437
90.19999999999915,0.6665092111478508,29.134503295442833,0.7052631578947368,0.6813186813186813,0,0.8857696566998893,32,1.5,41.88940559783607
90.29999999999914,0.6669815777042986,29.134503295442833,0.7052631578947368,0.6819012797074955,1,0.8856194690265486,31,1.5,41.928585167821055
90.39999999999914,0.6669815777042986,29.134503295442833,0.7052631578947368,0.6806569343065694,1,0.8856353591160221,31,1.5,41.96873548216306
90.49999999999913,0.6672177609825224,29.134503295442833,0.7052631578947368,0.6806569343065694,0,0.8855960264900662,32,1.5,42.00972169065795
90.59999999999913,0.6681624940954181,29.134503295442833,0.7052631578947368,0.6812386156648452,1,0.8855016538037486,31,1.5,42.051578410385765
90.69999999999912,0.6683986773736419,29.134503295442833,0.7052631578947368,0.6812386156648452,0,0.8854625550660793,31,1.5,42.09400132263534
90.79999999999912,0.6686348606518658,29.134503295442833,0.7052631578947368,0.6812386156648452,0,0.8854235423542354,31,1.5,42.13686284332734
90.89999999999911,0.6686348606518658,29.134503295442833,0.7052631578947368,0.6818181818181818,1,0.8854395604395604,31,1.5,42.18010135596451
90.9999999999991,0.6686348606518658,29.134503295442833,0.7052631578947368,0.6818181818181818,1,0.8854555433589462,31,1.5,42.22354193752346
91.0999999999991,0.6686348606518658,29.134503295442833,0.7052631578947368,0.6823956442831216,1,0.8855263157894737,31,1.5,42.26592282346207
91.1999999999991,0.6688710439300898,29.134503295442833,0.7052631578947368,0.6829710144927537,1,0.8855421686746988,31,1.5,42.30683866516433
91.29999999999909,0.6695795937647615,29.134503295442833,0.7052631578947368,0.6829710144927537,0,0.8855579868708972,31,1.5,42.34653363815836
91.39999999999908,0.6702881435994331,29.134503295442833,0.7052631578947368,0.6829710144927537,0,0.8855191256830601,31,1.5,42.3849550056413
91.49999999999908,0.670760510155881,29.134503295442833,0.7052631578947368,0.6829710144927537,0,0.8854803493449782,32,1.5,42.422069230197856
91.59999999999907,0.6709966934341048,29.134503295442833,0.7052631578947368,0.6835443037974683,1,0.8852235550708834,33,1.5,42.45782862637164
91.69999999999906,0.6709966934341048,29.134503295442833,0.7052631578947368,0.6846846846846847,2,0.8853485838779956,33,1.5,42.49254817441499
91.79999999999906,0.6709966934341048,29.134503295442833,0.7052631578947368,0.6846846846846847,1,0.8853645266594125,33,1.5,42.52723016924726
91.89999999999905,0.6714690599905526,29.134503295442833,0.7052631578947368,0.6846846846846847,0,0.8852717391304348,32,1.5,42.56144875858193
91.99999999999905,0.6714690599905526,28.524628224128612,0.7263157894736842,0.6846846846846847,0,0.8852877307274701,32,1.5,42.59497438857847
92.09999999999904,0.6724137931034483,28.524628224128612,0.7263157894736842,0.6873889875666075,9,0.885412147505423,31,1.5,42.62729497002296
92.19999999999904,0.6726499763816722,28.524628224128612,0.7263157894736842,0.6873889875666075,0,0.8854821235102925,31,1.5,42.65836776978163
92.29999999999903,0.6728861596598961,28.524628224128612,0.7263157894736842,0.6879432624113475,1,0.8852813852813853,32,1.5,42.68812981493598
92.39999999999903,0.6735947094945678,28.524628224128612,0.7263157894736842,0.6867256637168142,1,0.8853513513513513,30,1.5,42.716485225091176
92.49999999999902,0.6738308927727917,28.524628224128612,0.7263157894736842,0.6867256637168142,0,0.8853671706263498,30,1.5,42.7432886810963
92.59999999999901,0.6743032593292395,28.524628224128612,0.7263157894736842,0.6872791519434629,1,0.8852750809061488,30,1.5,42.767703603451544
92.69999999999901,0.6745394426074633,28.524628224128612,0.7263157894736842,0.6872791519434629,0,0.8851831896551724,31,1.5,42.7898816978312
92.799999999999,0.6745394426074633,28.524628224128612,0.7263157894736842,0.6872791519434629,0,0.8852529601722282,31,1.5,42.81201771680396
92.899999999999,0.6747756258856873,28.524628224128612,0.7263157894736842,0.6878306878306878,1,0.8853225806451613,31,1.5,42.83412736433561
92.99999999999899,0.6757203589985828,28.524628224128612,0.7263157894736842,0.6878306878306878,1,0.8853383458646616,31,1.5,42.85532500091169
93.09999999999899,0.6757203589985828,28.524628224128612,0.7263157894736842,0.6883802816901409,1,0.8853540772532189,31,1.5,42.87487988161265
93.19999999999898,0.6759565422768068,28.524628224128612,0.7263157894736842,0.6889279437609842,1,0.8853161843515541,31,1.5,42.89392828474674
93.29999999999897,0.6764289088332546,28.524628224128612,0.7263157894736842,0.6889279437609842,0,0.8852783725910064,30,1.5,42.912667423385
93.39999999999897,0.6771374586679263,28.524628224128612,0.7263157894736842,0.6889279437609842,0,0.885187165775401,29,1.5,42.93072732310757
93.49999999999896,0.6771374586679263,28.524628224128612,0.7263157894736842,0.6889279437609842,0,0.8852029914529914,29,1.5,42.9484679313287
93.59999999999896,0.6773736419461502,28.524628224128612,0.7263157894736842,0.6877192982456141,1,0.8852187833511206,30,1.5,42.965972147379716
93.69999999999895,0.677846008502598,28.524628224128612,0.7263157894736842,0.6870629370629371,2,0.8852345415778251,30,1.5,42.98321308999832
93.79999999999895,0.6787907416154936,28.524628224128612,0.7263157894736842,0.6870629370629371,1,0.8853567625133121,31,1.5,43.00021718077106
93.89999999999894,0.6790269248937175,28.524628224128612,0.7263157894736842,0.6870629370629371,0,0.8853723404255319,31,1.5,43.01723706648409
93.99999999999893,0.6790269248937175,28.524628224128612,0.7263157894736842,0.6870629370629371,0,0.8852284803400637,31,1.5,43.03521194459057
94.09999999999893,0.6790269248937175,31.178937523962112,0.6421052631578947,0.6919104991394148,9,0.885244161358811,31,1.5,43.05355177878314
94.19999999999892,0.6792631081719415,31.178937523962112,0.6421052631578947,0.6919104991394148,0,0.8853128313891835,31,1.5,43.07224485459861
94.29999999999892,0.6792631081719415,31.178937523962112,0.6421052631578947,0.6924398625429553,1,0.8852224576271186,31,1.5,43.090699734253995
94.39999999999891,0.680444024563061,31.178937523962112,0.6421052631578947,0.6924398625429553,1,0.8850793650793651,29,1.5,43.10854663459919
94.4999999999989,0.6806802078412848,31.178937523962112,0.6421052631578947,0.6924398625429553,0,0.8851479915433403,29,1.5,43.12527581969659
94.5999999999989,0.6809163911195087,31.178937523962112,0.6421052631578947,0.6924398625429553,1,0.8850580781414995,29,1.5,43.141059096107924
94.6999999999989,0.6811525743977327,31.178937523962112,0.6421052631578947,0.6924398625429553,0,0.8849683544303798,30,1.5,43.15594190291123
94.79999999999889,0.6811525743977327,31.178937523962112,0.6421052631578947,0.6924398625429553,0,0.8850368809272919,30,1.5,43.16987757588613
94.89999999999888,0.6816249409541805,31.178937523962112,0.6421052631578947,0.6924398625429553,1,0.8850526315789473,30,1.5,43.1828338775968
94.99999999999888,0.6823334907888522,31.178937523962112,0.6421052631578947,0.6924398625429553,1,0.885068349106204,29,1.5,43.194793526750054
95.09999999999887,0.6830420406235238,31.178937523962112,0.6421052631578947,0.692967409948542,1,0.8851890756302521,31,1.5,43.20304938520245
95.19999999999887,0.6830420406235238,31.178937523962112,0.6421052631578947,0.6917808219178082,1,0.8852046169989507,31,1.5,43.20967071049208
95.29999999999886,0.6835144071799717,31.178937523962112,0.6421052631578947,0.6917808219178082,0,0.885167714884696,31,1.5,43.21556627367788
95.39999999999885,0.6837505904581955,31.178937523962112,0.6421052631578947,0.6917808219178082,0,0.885130890052356,30,1.5,43.22072475616631
95.49999999999885,0.684931506849315,31.178937523962112,0.6421052631578947,0.6917808219178082,0,0.8851987447698745,30,1.5,43.22514549633387
95.59999999999884,0.684931506849315,31.178937523962112,0.6421052631578947,0.6923076923076923,1,0.8852664576802508,30,1.5,43.2292208192305
95.69999999999884,0.685167690127539,31.178937523962112,0.6421052631578947,0.6928327645051194,2,0.8852296450939457,29,1.5,43.233782557772464
95.79999999999883,0.6861124232404345,31.178937523962112,0.6421052631578947,0.6928327645051194,1,0.885036496350365,30,1.5,43.23888686764437
95.89999999999883,0.6868209730751063,31.178937523962112,0.6421052631578947,0.6928327645051194,0,0.8848958333333333,32,1.5,43.244474704455016
95.99999999999882,0.687293339631554,31.178937523962112,0.6421052631578947,0.6928327645051194,0,0.8849115504682622,31,1.5,43.250217566039666
96.09999999999881,0.6880018894662258,31.178937523962112,0.6421052631578947,0.6943972835314092,9,0.8849272349272349,31,1.5,43.256088494799236
96.19999999999881,0.6882380727444497,32.00286078035535,0.6368421052631579,0.6943972835314092,0,0.8849428868120457,30,1.5,43.26208169419139
96.2999999999988,0.6884742560226736,32.00286078035535,0.6368421052631579,0.6949152542372882,1,0.8850622406639004,30,1.5,43.26907044252805
96.3999999999988,0.6884742560226736,32.00286078035535,0.6368421052631579,0.6954314720812182,1,0.8850259067357513,30,1.5,43.27664288821928
96.49999999999879,0.6887104393008975,32.00286078035535,0.6368421052631579,0.6954314720812182,0,0.8850931677018633,29,1.5,43.28540527823658
96.59999999999879,0.689891355692017,32.00286078035535,0.6368421052631579,0.6959459459459459,1,0.8852119958634953,31,1.5,43.294643374234404
96.69999999999878,0.6905999055266887,32.00286078035535,0.6368421052631579,0.6959459459459459,0,0.8852789256198347,29,1.5,43.3043699448575
96.79999999999878,0.6915446386395843,32.00286078035535,0.6368421052631579,0.6959459459459459,0,0.8851909184726522,31,1.5,43.31515837758674
96.89999999999877,0.6917808219178082,32.00286078035535,0.6368421052631579,0.6964586846543002,1,0.8852061855670104,31,1.5,43.32847263202674
96.99999999999876,0.6920170051960322,32.00286078035535,0.6368421052631579,0.6952861952861953,2,0.8851699279093718,31,1.5,43.34407429300163
97.09999999999876,0.6924893717524799,32.00286078035535,0.6368421052631579,0.6952861952861953,1,0.885082304526749,32,1.5,43.36129339494743
97.19999999999875,0.6927255550307039,32.00286078035535,0.6368421052631579,0.6952861952861953,1,0.8851490236382322,31,1.5,43.38035417201283
97.29999999999875,0.6931979215871517,32.00286078035535,0.6368421052631579,0.6952861952861953,0,0.885164271047228,32,1.5,43.40122994313496
97.39999999999874,0.6931979215871517,32.00286078035535,0.6368421052631579,0.6952861952861953,0,0.8851282051282051,32,1.5,43.42343312475485
97.49999999999874,0.6941426547000472,32.00286078035535,0.6368421052631579,0.6952861952861953,0,0.8851946721311476,33,1.5,43.4462901016811
97.59999999999873,0.6948512045347189,32.00286078035535,0.6368421052631579,0.6957983193277311,1,0.8852610030706244,33,1.5,43.469189346901075
97.69999999999872,0.6953235710911667,32.00286078035535,0.6368421052631579,0.6963087248322147,2,0.8852249488752556,33,1.5,43.49201436302218
97.79999999999872,0.6953235710911667,32.00286078035535,0.6368421052631579,0.6963087248322147,0,0.885291113381001,33,1.5,43.514791948028304
97.89999999999871,0.6957959376476146,32.00286078035535,0.6368421052631579,0.6963087248322147,0,0.8853571428571428,34,1.5,43.53739532215123
97.9999999999987,0.6962683042040624,32.00286078035535,0.6368421052631579,0.6963087248322147,0,0.8853211009174312,34,1.5,43.55970524459584
98.0999999999987,0.6965044874822862,32.00286078035535,0.6368421052631579,0.6988352745424293,9,0.8852851323828921,34,1.5,43.58186113462589
98.1999999999987,0.6967406707605102,32.00286078035535,0.6368421052631579,0.6988352745424293,0,0.8853509664292981,34,1.5,43.603500259497466
98.29999999999869,0.6967406707605102,31.4432046864392,0.6368421052631579,0.6988352745424293,1,0.8853658536585366,34,1.5,43.624627337640646
98.39999999999868,0.6967406707605102,31.4432046864392,0.6368421052631579,0.6988352745424293,1,0.8853299492385787,34,1.5,43.645131632411484
98.49999999999868,0.6967406707605102,31.4432046864392,0.6368421052631579,0.6976744186046512,1,0.8852941176470588,34,1.5,43.66493737286061
98.59999999999867,0.6969768540387341,31.4432046864392,0.6368421052631579,0.6976744186046512,1,0.8853596757852077,33,1.5,43.68378700321356
98.69999999999867,0.6974492205951819,31.4432046864392,0.6368421052631579,0.6976744186046512,0,0.8853744939271255,32,1.5,43.7014369016983
98.79999999999866,0.6976854038734057,31.4432046864392,0.6368421052631579,0.6976744186046512,0,0.8853387259858443,32,1.5,43.71790500335597
98.89999999999866,0.6979215871516297,31.4432046864392,0.6368421052631579,0.6965174129353234,1,0.8853535353535353,32,1.5,43.73399483047719
98.99999999999865,0.6991025035427492,31.4432046864392,0.6368421052631579,0.6970198675496688,1,0.8853178607467205,32,1.5,43.74952356055797
99.09999999999864,0.6998110533774209,31.4432046864392,0.6368421052631579,0.6963696369636964,2,0.8851814516129032,31,1.5,43.76367019833928
99.19999999999864,0.6998110533774209,31.4432046864392,0.6368421052631579,0.6963696369636964,0,0.8852467270896274,31,1.5,43.77608552177243
99.29999999999863,0.6998110533774209,31.4432046864392,0.6368421052631579,0.6963696369636964,0,0.8853621730382294,31,1.5,43.78655379456386
99.39999999999863,0.7002834199338687,31.4432046864392,0.6368421052631579,0.6963696369636964,0,0.8853768844221106,31,1.5,43.791407305295536
99.49999999999862,0.7005196032120926,31.4432046864392,0.6368421052631579,0.6963696369636964,0,0.8853413654618474,32,1.5,43.793523930264385
99.59999999999862,0.7005196032120926,31.4432046864392,0.6368421052631579,0.6963696369636964,1,0.885456369107322,32,1.5,43.794782232072365
99.69999999999861,0.7007557864903164,31.4432046864392,0.6368421052631579,0.6968698517298187,2,0.8852204408817635,32,1.5,43.79556972413302
99.7999999999986,0.7007557864903164,31.4432046864392,0.6368421052631579,0.6968698517298187,0,0.8851351351351351,32,1.5,43.79541831296798
99.8999999999986,0.7009919697685404,31.4432046864392,0.6368421052631579,0.6973684210526315,1,0.88525,33,1.5,43.79362883108948
99.9999999999986,0.7012281530467643,31.4432046864392,0.6368421052631579,0.6973684210526315,0,0.8852647352647353,33,1.5,43.78953332185745
100.09999999999859,0.701936702881436,31.4432046864392,0.6368421052631579,0.7003257328990228,9,0.8853293413173653,33,1.5,43.78327996750221
100.19999999999858,0.7024090694378838,31.4432046864392,0.6368421052631579,0.7003257328990228,0,0.8853938185443669,33,1.5,43.77436239532995
100.29999999999858,0.7026452527161077,31.4432046864392,0.6368421052631579,0.7003257328990228,1,0.885308764940239,34,1.5,43.76255724599214
100.39999999999857,0.7028814359943316,31.06565554997666,0.6421052631578947,0.7008130081300813,1,0.8851741293532338,34,1.5,43.74713375245752
100.49999999999856,0.7033538025507794,31.06565554997666,0.6421052631578947,0.7008130081300813,0,0.8851888667992047,32,1.5,43.72878417661066
100.59999999999856,0.7040623523854511,31.06565554997666,0.6421052631578947,0.7008130081300813,1,0.8851539225422046,33,1.5,43.707410648108436
100.69999999999855,0.7040623523854511,31.06565554997666,0.6421052631578947,0.7008130081300813,0,0.8851686507936508,33,1.5,43.682943715793286
100.79999999999855,0.7045347189418989,31.06565554997666,0.6421052631578947,0.7008130081300813,0,0.8850842418235877,33,1.5,43.65534292421433
100.89999999999854,0.7050070854983467,31.06565554997666,0.6421052631578947,0.7012987012987013,1,0.8851485148514852,34,1.5,43.62539907957379
100.99999999999854,0.7050070854983467,31.06565554997666,0.6421052631578947,0.7012987012987013,1,0.8851137487636004,34,1.5,43.593323953013424
101.09999999999853,0.7050070854983467,31.06565554997666,0.6421052631578947,0.7006472491909385,2,0.8850790513833993,34,1.5,43.559670439276296
101.19999999999852,0.7050070854983467,31.06565554997666,0.6421052631578947,0.7006472491909385,0,0.8849950641658441,34,1.5,43.52405519688593
101.29999999999852,0.7050070854983467,31.06565554997666,0.6421052631578947,0.7006472491909385,0,0.8850098619329388,34,1.5,43.48744532712355
101.39999999999851,0.7052432687765706,31.06565554997666,0.6421052631578947,0.7006472491909385,0,0.885024630541872,33,1.5,43.44991828280655
101.49999999999851,0.7061880018894662,31.06565554997666,0.6421052631578947,0.7006472491909385,0,0.8851377952755906,33,1.5,43.411564208637046
101.5999999999985,0.7064241851676901,31.06565554997666,0.6421052631578947,0.7006472491909385,1,0.8850049164208457,32,1.5,43.372485383223946
101.6999999999985,0.7066603684459141,31.06565554997666,0.6421052631578947,0.7016129032258065,2,0.8850687622789783,33,1.5,43.33254184487932
101.79999999999849,0.7068965517241379,31.06565554997666,0.6421052631578947,0.7016129032258065,0,0.8850834151128557,33,1.5,43.29189428526889
101.89999999999849,0.7071327350023618,31.06565554997666,0.6421052631578947,0.7016129032258065,1,0.8850490196078431,34,1.5,43.25206452354486
101.99999999999848,0.7076051015588096,31.06565554997666,0.6421052631578947,0.7016129032258065,0,0.8849657198824682,33,1.5,43.21257328115471
102.09999999999847,0.7076051015588096,31.06565554997666,0.6421052631578947,0.7035256410256411,9,0.8849315068493151,33,1.5,43.17389426885441
102.19999999999847,0.7078412848370336,31.06565554997666,0.6421052631578947,0.7035256410256411,0,0.8849951124144673,33,1.5,43.1353952446433
102.29999999999846,0.7083136513934813,31.06565554997666,0.6421052631578947,0.7035256410256411,1,0.88505859375,34,1.5,43.0972396366454
102.39999999999846,0.7085498346717053,31.06565554997666,0.6421052631578947,0.704,1,0.8850731707317073,35,1.5,43.05987799725103
102.49999999999845,0.7085498346717053,29.87993236513968,0.6578947368421053,0.704,0,0.8850389863547758,35,1.5,43.02319681679591
102.59999999999845,0.7085498346717053,29.87993236513968,0.6578947368421053,0.7044728434504792,1,0.8849561830574488,35,1.5,42.986086639390905
102.69999999999844,0.7085498346717053,29.87993236513968,0.6578947368421053,0.7044728434504792,0,0.8849708171206225,35,1.5,42.94853454664967
102.79999999999843,0.7090222012281531,29.87993236513968,0.6578947368421053,0.7044728434504792,0,0.8850340136054422,34,1.5,42.91059512089542
102.89999999999843,0.7092583845063769,29.87993236513968,0.6578947368421053,0.7044728434504792,1,0.8849029126213592,34,1.5,42.872327693230766
102.99999999999842,0.7094945677846008,29.87993236513968,0.6578947368421053,0.7044728434504792,1,0.884917555771096,33,1.5,42.83379649991575
103.09999999999842,0.7099669343410486,29.87993236513968,0.6578947368421053,0.7054140127388535,2,0.8849806201550388,33,1.5,42.79512259307686
103.19999999999841,0.7099669343410486,29.87993236513968,0.6578947368421053,0.7054140127388535,0,0.8849951597289448,33,1.5,42.75589737953802
103.2999999999984,0.7104393008974964,29.87993236513968,0.6578947368421053,0.7054140127388535,0,0.8850580270793037,32,1.5,42.716161203860295
103.3999999999984,0.7106754841757204,29.87993236513968,0.6578947368421053,0.7054140127388535,0,0.885024154589372,32,1.5,42.67596290024095
103.4999999999984,0.7111478507321681,29.87993236513968,0.6578947368421053,0.7054140127388535,0,0.8849903474903474,31,1.5,42.6353602606905
103.59999999999839,0.7113840340103921,29.87993236513968,0.6578947368421053,0.7054140127388535,1,0.8849566055930569,31,1.5,42.59441998652282
