time_s,explored_fraction,mean_target_separation,mission_overlap_fraction,frontier_reuse_frequency,target_reassignment_count,revisit_ratio,active_frontier_count,mean_speed,mean_pairwise_distance
63.50000000000063,0.35569201700519604,32.350527109282275,0.6,0.5862068965517241,0,0.8919811320754717,18,1.5,37.84186247330302
63.600000000000634,0.35569201700519604,32.350527109282275,0.6,0.5862068965517241,0,0.8921507064364207,18,1.5,37.95240196045686
63.700000000000635,0.35663675011809165,32.350527109282275,0.6,0.5879828326180258,1,0.8920062695924765,17,1.5,38.0613503674089
63.80000000000064,0.35687293339631554,32.350527109282275,0.6,0.5879828326180258,0,0.892018779342723,16,1.5,38.167549184350555
63.90000000000064,0.35687293339631554,32.350527109282275,0.6,0.5879828326180258,0,0.89203125,16,1.5,38.270877776655645
64.00000000000064,0.35710911667453943,32.350527109282275,0.6,0.5879828326180258,1,0.8917316692667707,17,1.5,38.37124549987681
64.10000000000063,0.35758148323098726,32.350527109282275,0.6,0.5889830508474576,3,0.8919003115264797,18,1.5,38.46993355736491
64.20000000000063,0.35805384978743504,32.350527109282275,0.6,0.5889830508474576,0,0.8919129082426127,17,1.5,38.56664493549174
64.30000000000062,0.35805384978743504,32.350527109282275,0.6,0.5889830508474576,0,0.8919254658385093,17,1.5,38.66110450982267
64.40000000000062,0.35805384978743504,32.350527109282275,0.6,0.5889830508474576,0,0.892093023255814,17,1.5,38.753060790335915
64.50000000000061,0.35876239962210676,32.350527109282275,0.6,0.5907172995780591,1,0.8922600619195047,17,1.5,38.84498030035805
64.6000000000006,0.35923476617855454,32.350527109282275,0.6,0.5907172995780591,1,0.8922720247295208,18,1.5,38.93731971845443
64.7000000000006,0.3597071327350024,32.885073912441726,0.6666666666666666,0.5907172995780591,0,0.8918209876543209,18,1.5,39.02996316996525
64.8000000000006,0.35994331601322627,32.885073912441726,0.6666666666666666,0.592436974789916,1,0.8919876733436055,19,1.5,39.12195541980694
64.90000000000059,0.35994331601322627,32.885073912441726,0.6666666666666666,0.592436974789916,0,0.8921538461538462,19,1.5,39.214210684155915
65.00000000000058,0.35994331601322627,32.885073912441726,0.6666666666666666,0.592436974789916,0,0.8920122887864823,19,1.5,39.30746579674992
65.10000000000058,0.35994331601322627,32.885073912441726,0.6666666666666666,0.592436974789916,1,0.8917177914110429,19,1.5,39.40226268982538
65.20000000000057,0.36017949929145016,32.885073912441726,0.6666666666666666,0.592436974789916,0,0.8917304747320062,18,1.5,39.499957138389306
65.30000000000057,0.3615965989607936,32.885073912441726,0.6666666666666666,0.592436974789916,0,0.8918960244648318,16,1.5,39.600565821338016
65.40000000000056,0.3615965989607936,32.885073912441726,0.6666666666666666,0.592436974789916,1,0.8920610687022901,16,1.5,39.70383800680891
65.50000000000055,0.3620689655172414,32.885073912441726,0.6666666666666666,0.592436974789916,0,0.8922256097560975,16,1.5,39.80957606212931
65.60000000000055,0.36230514879546527,32.885073912441726,0.6666666666666666,0.592436974789916,0,0.8922374429223744,17,1.5,39.91769742128101
65.70000000000054,0.3627775153519131,32.885073912441726,0.6666666666666666,0.592436974789916,1,0.89209726443769,16,1.5,40.02810373891595
65.80000000000054,0.3632498819083609,32.885073912441726,0.6666666666666666,0.5941422594142259,1,0.8921092564491654,16,1.5,40.14018893730894
65.90000000000053,0.3632498819083609,32.885073912441726,0.6666666666666666,0.5941422594142259,0,0.891969696969697,16,1.5,40.253654892225555
66.00000000000053,0.3632498819083609,32.885073912441726,0.6666666666666666,0.5941422594142259,0,0.891981845688351,16,1.5,40.36866432957391
66.10000000000052,0.3634860651865848,32.885073912441726,0.6666666666666666,0.5933609958506224,3,0.8919939577039275,16,1.5,40.48623400717584
66.20000000000051,0.3639584317430326,32.885073912441726,0.6666666666666666,0.5933609958506224,0,0.8921568627450981,16,1.5,40.60590961946706
66.30000000000051,0.3641946150212565,32.885073912441726,0.6666666666666666,0.5933609958506224,0,0.8921686746987951,17,1.5,40.72722751650304
66.4000000000005,0.3646669815777043,32.885073912441726,0.6666666666666666,0.5933609958506224,0,0.8921804511278195,16,1.5,40.849178120198985
66.5000000000005,0.3651393481341521,32.885073912441726,0.6666666666666666,0.5950413223140496,1,0.8920420420420421,17,1.5,40.97194641759602
66.60000000000049,0.36584789796882383,32.885073912441726,0.6666666666666666,0.5950413223140496,1,0.8920539730134932,18,1.5,41.09506629095414
66.70000000000049,0.3660840812470477,32.885073912441726,0.6666666666666666,0.5950413223140496,0,0.892065868263473,18,1.5,41.218076792420675
66.80000000000048,0.3660840812470477,36.54934893292086,0.5777777777777777,0.5967078189300411,1,0.8920777279521674,18,1.5,41.341861411580716
66.90000000000047,0.3663202645252716,36.54934893292086,0.5777777777777777,0.5967078189300411,0,0.8920895522388059,19,1.5,41.465187769268795
67.00000000000047,0.3672649976381672,36.54934893292086,0.5777777777777777,0.5967078189300411,0,0.8921013412816692,18,1.5,41.58709080077925
67.10000000000046,0.3672649976381672,36.54934893292086,0.5777777777777777,0.5983606557377049,1,0.8922619047619048,18,1.5,41.70530168002392
67.20000000000046,0.367737364194615,36.54934893292086,0.5777777777777777,0.5959183673469388,1,0.8921248142644874,18,1.5,41.82024245770193
67.30000000000045,0.36797354747283895,36.54934893292086,0.5777777777777777,0.5959183673469388,0,0.8919881305637982,19,1.5,41.93113079846666
67.40000000000045,0.3686820973075106,36.54934893292086,0.5777777777777777,0.5975609756097561,1,0.8921481481481481,18,1.5,42.038411646516224
67.50000000000044,0.3696268304204062,36.54934893292086,0.5777777777777777,0.5975609756097561,0,0.8921597633136095,18,1.5,42.14253233990033
67.60000000000043,0.37033538025507795,36.54934893292086,0.5777777777777777,0.5975609756097561,0,0.8923190546528803,19,1.5,42.24328209541555
67.70000000000043,0.37033538025507795,36.54934893292086,0.5777777777777777,0.5975609756097561,1,0.8924778761061947,19,1.5,42.340414514628534
67.80000000000042,0.37080774681152573,36.54934893292086,0.5777777777777777,0.5975609756097561,1,0.8921944035346098,19,1.5,42.43371199917815
67.90000000000042,0.37151629664619745,36.54934893292086,0.5777777777777777,0.5975609756097561,0,0.8922058823529412,20,1.5,42.52298710353064
68.00000000000041,0.37151629664619745,36.54934893292086,0.5777777777777777,0.5975609756097561,0,0.8920704845814978,20,1.5,42.60808374886892
68.1000000000004,0.3722248464808692,36.54934893292086,0.5777777777777777,0.5983935742971888,3,0.8922287390029325,17,1.5,42.69389384210666
68.2000000000004,0.3722248464808692,36.54934893292086,0.5777777777777777,0.5983935742971888,0,0.8922401171303075,17,1.5,42.78037240469067
68.3000000000004,0.37269721303731695,36.54934893292086,0.5777777777777777,0.5983935742971888,0,0.8922514619883041,18,1.5,42.86734618339629
68.40000000000039,0.3731695795937648,36.54934893292086,0.5777777777777777,0.5983935742971888,0,0.8921167883211679,18,1.5,42.9544730352755
68.50000000000038,0.3745866792631082,36.54934893292086,0.5777777777777777,0.6,1,0.8922740524781341,18,1.5,43.0414088373889
68.60000000000038,0.37505904581955596,36.54934893292086,0.5777777777777777,0.6,0,0.8921397379912663,18,1.5,43.12781012182576
68.70000000000037,0.37505904581955596,36.54934893292086,0.5777777777777777,0.6,0,0.892296511627907,18,1.5,43.213524209293666
68.80000000000037,0.3755314123760038,36.54934893292086,0.5777777777777777,0.601593625498008,1,0.8923076923076924,18,1.5,43.29876323214464
68.90000000000036,0.37600377893245157,36.91771023859438,0.6222222222222222,0.601593625498008,0,0.8923188405797101,18,1.5,43.38437379321603
69.00000000000036,0.3764761454888994,36.91771023859438,0.6222222222222222,0.601593625498008,0,0.8921852387843705,18,1.5,43.470137059680475
69.10000000000035,0.3767123287671233,36.91771023859438,0.6222222222222222,0.6031746031746031,1,0.8923410404624278,18,1.5,43.556437988494196
69.20000000000034,0.377420878601795,36.91771023859438,0.6222222222222222,0.6023622047244095,2,0.8923520923520923,18,1.5,43.6412328057227
69.30000000000034,0.3778932451582428,36.91771023859438,0.6222222222222222,0.6023622047244095,0,0.8922190201729107,18,1.5,43.72390587693898
69.40000000000033,0.3778932451582428,36.91771023859438,0.6222222222222222,0.6039215686274509,1,0.8923741007194245,18,1.5,43.808006409375764
69.50000000000033,0.3781294284364667,36.91771023859438,0.6222222222222222,0.6039215686274509,0,0.8922413793103449,19,1.5,43.89296641416068
69.60000000000032,0.3786017949929145,36.91771023859438,0.6222222222222222,0.6039215686274509,0,0.8923959827833573,20,1.5,43.97914594256044
69.70000000000032,0.37954652810581013,36.91771023859438,0.6222222222222222,0.6039215686274509,1,0.8925501432664756,20,1.5,44.06639071388053
69.80000000000031,0.3804912612187057,36.91771023859438,0.6222222222222222,0.6039215686274509,0,0.89241773962804,21,1.5,44.15423461364419
69.9000000000003,0.38072744449692963,36.91771023859438,0.6222222222222222,0.6039215686274509,0,0.8922857142857142,20,1.5,44.24221147929206
70.0000000000003,0.3809636277751535,36.91771023859438,0.6222222222222222,0.6039215686274509,0,0.8922967189728959,20,1.5,44.31966783456511
70.10000000000029,0.3809636277751535,36.91771023859438,0.6222222222222222,0.6085271317829457,3,0.8924501424501424,20,1.5,44.391892815253215
70.20000000000029,0.38190836088804914,36.91771023859438,0.6222222222222222,0.6085271317829457,0,0.8923186344238976,20,1.5,44.46356622695157
70.30000000000028,0.38190836088804914,36.91771023859438,0.6222222222222222,0.6085271317829457,0,0.8923295454545455,20,1.5,44.534558608629304
70.40000000000028,0.3826169107227208,36.91771023859438,0.6222222222222222,0.6085271317829457,0,0.8921985815602836,19,1.5,44.60474679174816
70.50000000000027,0.38308927727916864,36.91771023859438,0.6222222222222222,0.6061776061776062,1,0.8922096317280453,20,1.5,44.67593306387818
70.60000000000026,0.3835616438356164,36.91771023859438,0.6222222222222222,0.6061776061776062,0,0.8922206506364923,19,1.5,44.74785941154267
70.70000000000026,0.38427019367028814,36.91771023859438,0.6222222222222222,0.6061776061776062,0,0.892090395480226,19,1.5,44.82026249578658
70.80000000000025,0.384742560226736,36.91771023859438,0.6222222222222222,0.6076923076923076,1,0.8922425952045134,21,1.5,44.89294735881067
70.90000000000025,0.38521492678318375,36.91771023859438,0.6222222222222222,0.6076923076923076,0,0.8923943661971832,20,1.5,44.96651865364983
71.00000000000024,0.38568729333963153,36.45830957641103,0.6,0.6076923076923076,0,0.8919831223628693,20,1.5,45.040541688901676
71.10000000000024,0.38639584317430326,36.45830957641103,0.6,0.6076923076923076,1,0.8921348314606742,20,1.5,45.11294363166336
71.20000000000023,0.38757675956542276,36.45830957641103,0.6,0.6091954022988506,2,0.8921458625525946,21,1.5,45.18141364642484
71.30000000000022,0.3882853094000945,36.45830957641103,0.6,0.6091954022988506,0,0.892296918767507,20,1.5,45.24519045430668
71.40000000000022,0.38875767595654226,36.45830957641103,0.6,0.6106870229007634,1,0.8924475524475525,22,1.5,45.30426622804482
71.50000000000021,0.389466225791214,36.45830957641103,0.6,0.6106870229007634,0,0.8924581005586593,20,1.5,45.35867377962167
71.60000000000021,0.3906471421823335,36.45830957641103,0.6,0.6106870229007634,0,0.892329149232915,19,1.5,45.40848610667443
71.7000000000002,0.3913556920170052,36.45830957641103,0.6,0.6106870229007634,1,0.8922005571030641,21,1.5,45.45376870414378
71.8000000000002,0.3930089749645725,36.45830957641103,0.6,0.6106870229007634,0,0.8920723226703755,24,1.5,45.49438511681837
71.90000000000019,0.3930089749645725,36.45830957641103,0.6,0.6106870229007634,0,0.8920833333333333,24,1.5,45.530500703171064
72.00000000000018,0.3934813415210203,36.45830957641103,0.6,0.6106870229007634,0,0.8918169209431346,24,1.5,45.562320116633884
72.10000000000018,0.394189891355692,36.45830957641103,0.6,0.6113207547169811,3,0.8918282548476454,22,1.5,45.59264899407337
72.20000000000017,0.3946622579121398,36.45830957641103,0.6,0.6113207547169811,0,0.8919778699861688,21,1.5,45.62367197918037
72.30000000000017,0.39560699102503544,36.45830957641103,0.6,0.6113207547169811,0,0.8921270718232044,22,1.5,45.65499283339387
72.40000000000016,0.3963155408597071,36.45830957641103,0.6,0.6113207547169811,0,0.8922758620689655,21,1.5,45.685651736277606
72.50000000000016,0.3963155408597071,36.45830957641103,0.6,0.6090225563909775,1,0.8924242424242425,21,1.5,45.71456579582283
72.60000000000015,0.39773264052905055,36.45830957641103,0.6,0.6090225563909775,0,0.8922971114167813,19,1.5,45.74292703367796
72.70000000000014,0.39820500708549833,36.45830957641103,0.6,0.6090225563909775,0,0.8921703296703297,19,1.5,45.770798687406014
72.80000000000014,0.3996221067548418,36.45830957641103,0.6,0.6090225563909775,1,0.8921810699588477,17,1.5,45.7984687470978
72.90000000000013,0.40009447331128956,36.45830957641103,0.6,0.6090225563909775,0,0.8920547945205479,18,1.5,45.82660068757715
73.00000000000013,0.40103920642418517,36.45830957641103,0.6,0.6090225563909775,0,0.892202462380301,18,1.5,45.855219567516684
73.10000000000012,0.40151157298063295,34.770119597653505,0.6444444444444445,0.6044776119402985,2,0.8919398907103825,18,1.5,45.88737531759115
73.20000000000012,0.40245630609352856,34.770119597653505,0.6444444444444445,0.6059479553903345,1,0.8918144611186903,18,1.5,45.92285648616709
73.30000000000011,0.4029286726499764,34.770119597653505,0.6444444444444445,0.6059479553903345,0,0.8919618528610355,19,1.5,45.96144378304325
73.4000000000001,0.40363722248464806,34.770119597653505,0.6444444444444445,0.6037037037037037,1,0.8921088435374149,19,1.5,46.004831507301795
73.5000000000001,0.4043457723193198,34.770119597653505,0.6444444444444445,0.6037037037037037,0,0.8922554347826087,18,1.5,46.05265782262239
73.6000000000001,0.4052905054322154,34.770119597653505,0.6444444444444445,0.6037037037037037,0,0.8921302578018996,19,1.5,46.10452721852088
73.70000000000009,0.4055266887104393,34.770119597653505,0.6444444444444445,0.6037037037037037,1,0.891869918699187,18,1.5,46.160013496256255
73.80000000000008,0.4067076051015588,34.770119597653505,0.6444444444444445,0.6037037037037037,0,0.8917456021650879,18,1.5,46.21866305095679
73.90000000000008,0.4076523382144544,34.770119597653505,0.6444444444444445,0.6037037037037037,0,0.8917567567567568,18,1.5,46.279902604808285
74.00000000000007,0.40812470477090224,34.770119597653505,0.6444444444444445,0.6037037037037037,0,0.8919028340080971,18,1.5,46.34317453906286
74.10000000000007,0.4083608880491261,34.770119597653505,0.6444444444444445,0.6014760147601476,3,0.8919137466307278,18,1.5,46.41013316242168
74.20000000000006,0.4095418044402456,34.770119597653505,0.6444444444444445,0.6029411764705882,1,0.8919246298788694,16,1.5,46.47943123788063
74.30000000000005,0.41072272083136513,34.770119597653505,0.6444444444444445,0.6029411764705882,0,0.8916666666666667,17,1.5,46.55030467031441
74.40000000000005,0.41190363722248463,34.770119597653505,0.6444444444444445,0.6029411764705882,0,0.8918120805369127,19,1.5,46.62322135602792
74.50000000000004,0.41261218705715635,34.770119597653505,0.6444444444444445,0.6007326007326007,1,0.8918230563002681,19,1.5,46.699402019915446
74.60000000000004,0.4133207368918281,34.770119597653505,0.6444444444444445,0.6007326007326007,0,0.8919678714859438,17,1.5,46.77839170773783
74.70000000000003,0.41473783656117147,34.770119597653505,0.6444444444444445,0.6007326007326007,0,0.8918449197860963,17,1.5,46.85974020000004
74.80000000000003,0.41521020311761925,34.770119597653505,0.6444444444444445,0.5985401459854015,2,0.8917222963951936,17,1.5,46.94297009218853
74.90000000000002,0.4163911195087388,34.770119597653505,0.6444444444444445,0.5985401459854015,0,0.8916,20,1.5,47.02809365934432
75.00000000000001,0.4175720358998583,34.770119597653505,0.6444444444444445,0.6,1,0.8916111850865512,22,1.5,47.115626575834796
75.10000000000001,0.4180444024563061,34.770119597653505,0.6444444444444445,0.6,1,0.8916223404255319,22,1.5,47.20507163090935
75.2,0.4189891355692017,37.5198546683351,0.5777777777777777,0.6,1,0.8916334661354581,23,1.5,47.29587702115516
75.3,0.4199338686820973,37.5198546683351,0.5777777777777777,0.6,0,0.8917771883289125,25,1.5,47.387903111021295
75.39999999999999,0.4220595181861124,37.5198546683351,0.5777777777777777,0.5978260869565217,1,0.8917880794701987,22,1.5,47.48112971825578
75.49999999999999,0.42371280113367976,37.5198546683351,0.5777777777777777,0.5978260869565217,0,0.8917989417989418,20,1.5,47.57521469033707
75.59999999999998,0.42418516769012754,37.5198546683351,0.5777777777777777,0.5978260869565217,0,0.8916776750330251,19,1.5,47.66981340787572
75.69999999999997,0.4246575342465753,37.5198546683351,0.5777777777777777,0.5978260869565217,0,0.89155672823219,20,1.5,47.764581250801854
75.79999999999997,0.42560226735947093,37.5198546683351,0.5777777777777777,0.5978260869565217,0,0.8915678524374177,19,1.5,47.85942360762206
75.89999999999996,0.42631081719414265,37.5198546683351,0.5777777777777777,0.5978260869565217,0,0.891578947368421,20,1.5,47.95384330876257
75.99999999999996,0.4270193670288144,37.5198546683351,0.5777777777777777,0.5978260869565217,0,0.8917214191852825,22,1.5,48.04773050775371
76.09999999999995,0.4282002834199339,37.5198546683351,0.5777777777777777,0.5971223021582733,2,0.8917322834645669,23,1.5,48.143029520104456
76.19999999999995,0.42985356636750116,37.5198546683351,0.5777777777777777,0.5985663082437276,1,0.8916120576671035,22,1.5,48.239729227874996
76.29999999999994,0.4307982994803968,37.5198546683351,0.5777777777777777,0.5985663082437276,0,0.8916230366492146,22,1.5,48.33679072850089
76.39999999999993,0.43103448275862066,37.5198546683351,0.5777777777777777,0.5985663082437276,0,0.8917647058823529,21,1.5,48.43293765989528
76.49999999999993,0.43316013226263583,37.5198546683351,0.5777777777777777,0.5964285714285714,1,0.8919060052219321,24,1.5,48.528624607919944
76.59999999999992,0.43434104865375533,37.5198546683351,0.5777777777777777,0.5964285714285714,0,0.8917861799217731,24,1.5,48.62362142855851
76.69999999999992,0.4348134152102031,37.5198546683351,0.5777777777777777,0.5964285714285714,0,0.8915364583333333,24,1.5,48.71770662975144
76.79999999999991,0.4362305148795465,37.5198546683351,0.5777777777777777,0.5964285714285714,2,0.8916775032509753,25,1.5,48.810669031442174
76.8999999999999,0.43693906471421823,37.5198546683351,0.5777777777777777,0.5964285714285714,0,0.8914285714285715,26,1.5,48.90230939391169
76.9999999999999,0.43764761454888995,37.5198546683351,0.5777777777777777,0.597864768683274,1,0.8914396887159534,26,1.5,48.99315425625206
77.0999999999999,0.43788379782711384,37.5198546683351,0.5777777777777777,0.597864768683274,1,0.891580310880829,26,1.5,49.08268389280358
77.19999999999989,0.43906471421823334,37.5198546683351,0.5777777777777777,0.597864768683274,1,0.8914618369987063,24,1.5,49.1703746928688
77.29999999999988,0.44024563060935284,38.42025365283021,0.4444444444444444,0.5957446808510638,1,0.8916020671834626,24,1.5,49.256131900638856
77.39999999999988,0.44095418044402457,38.42025365283021,0.4444444444444444,0.5957446808510638,1,0.8916129032258064,24,1.5,49.34026952777429
77.49999999999987,0.4418989135569202,38.42025365283021,0.4444444444444444,0.5957446808510638,0,0.8916237113402062,26,1.5,49.42336181432374
77.59999999999987,0.44331601322626357,38.42025365283021,0.4444444444444444,0.5957446808510638,0,0.8915057915057915,26,1.5,49.50613485774176
77.69999999999986,0.4442607463391592,38.42025365283021,0.4444444444444444,0.5957446808510638,0,0.8913881748071979,26,1.5,49.58927673679781
77.79999999999986,0.4454416627302787,38.42025365283021,0.4444444444444444,0.5936395759717314,1,0.8911424903722721,27,1.5,49.672174136801225
77.89999999999985,0.4463863958431743,38.42025365283021,0.4444444444444444,0.5950704225352113,1,0.8912820512820513,26,1.5,49.75604516871956
77.99999999999984,0.44685876239962213,38.42025365283021,0.4444444444444444,0.5909090909090909,2,0.8912932138284251,27,1.5,49.8414485941328
78.09999999999984,0.447094945677846,38.42025365283021,0.4444444444444444,0.5868055555555556,2,0.8911764705882353,27,1.5,49.92582217883283
78.19999999999983,0.4478034955125177,38.42025365283021,0.4444444444444444,0.5882352941176471,1,0.8913154533844189,25,1.5,50.00816342248956
78.29999999999983,0.449456778460085,38.42025365283021,0.4444444444444444,0.5882352941176471,0,0.8913265306122449,25,1.5,50.08873410014836
78.39999999999982,0.45063769485120453,38.42025365283021,0.4444444444444444,0.5862068965517241,1,0.8913375796178344,23,1.5,50.16782616699469
78.49999999999982,0.45158242796410014,38.42025365283021,0.4444444444444444,0.5862068965517241,0,0.8913486005089059,23,1.5,50.245117552311584
78.59999999999981,0.45299952763344353,38.42025365283021,0.4444444444444444,0.5862068965517241,0,0.8914866581956798,23,1.5,50.320305920350805
78.6999999999998,0.45394426074633915,38.42025365283021,0.4444444444444444,0.5862068965517241,0,0.8916243654822334,25,1.5,50.393104170670895
78.7999999999998,0.454416627302787,38.42025365283021,0.4444444444444444,0.584192439862543,1,0.891381495564005,26,1.5,50.462620201409855
78.89999999999979,0.45488899385923476,38.42025365283021,0.4444444444444444,0.584192439862543,0,0.8915189873417722,26,1.5,50.52939435037101
78.99999999999979,0.45606991025035426,38.42025365283021,0.4444444444444444,0.5856164383561644,1,0.8912768647281921,25,1.5,50.59260918493864
79.09999999999978,0.45725082664147376,38.42025365283021,0.4444444444444444,0.5856164383561644,0,0.8912878787878787,27,1.5,50.65161386401415
79.19999999999978,0.4579593764761455,38.42025365283021,0.4444444444444444,0.5870307167235495,1,0.8914249684741488,26,1.5,50.706577363272885
79.29999999999977,0.4589041095890411,38.42025365283021,0.4444444444444444,0.5870307167235495,1,0.8913098236775818,25,1.5,50.75721162526488
79.39999999999976,0.4596126594237128,38.84001036629687,0.4222222222222222,0.5870307167235495,0,0.8913207547169811,26,1.5,50.8035126126196
79.49999999999976,0.4603212092583845,38.84001036629687,0.4222222222222222,0.5870307167235495,0,0.8914572864321608,25,1.5,50.84551080981187
79.59999999999975,0.46173830892772794,38.84001036629687,0.4222222222222222,0.5870307167235495,0,0.8912170639899624,27,1.5,50.883216482691125
79.69999999999975,0.46291922531884744,38.84001036629687,0.4222222222222222,0.5870307167235495,0,0.8911027568922306,26,1.5,50.916725123394045
79.79999999999974,0.46433632498819083,38.84001036629687,0.4222222222222222,0.5870307167235495,0,0.8911138923654568,28,1.5,50.94616860618788
79.89999999999974,0.46504487482286255,38.84001036629687,0.4222222222222222,0.5850340136054422,1,0.891,28,1.5,50.97223977304157
79.99999999999973,0.4657534246575342,38.84001036629687,0.4222222222222222,0.5830508474576271,2,0.8910112359550562,27,1.5,50.99467291674259
80.09999999999972,0.4657534246575342,38.84001036629687,0.4222222222222222,0.5791245791245792,2,0.8910224438902743,27,1.5,51.013323993383324
80.19999999999972,0.4669343410486538,38.84001036629687,0.4222222222222222,0.5805369127516778,1,0.8911581569115816,26,1.5,51.03090628358087
80.29999999999971,0.46740670760510156,38.84001036629687,0.4222222222222222,0.5805369127516778,0,0.8911691542288557,26,1.5,51.04759017936631
80.39999999999971,0.4681152574397733,38.84001036629687,0.4222222222222222,0.5805369127516778,1,0.8910559006211181,24,1.5,51.06342825336113
80.4999999999997,0.4692961738308928,38.84001036629687,0.4222222222222222,0.5785953177257525,1,0.8911910669975186,23,1.5,51.076688929423526
80.5999999999997,0.46976854038734056,38.84001036629687,0.4222222222222222,0.5785953177257525,0,0.8912019826517967,23,1.5,51.087684331852486
80.69999999999969,0.4704770902220123,38.84001036629687,0.4222222222222222,0.5785953177257525,0,0.8912128712871287,22,1.5,51.09674611031314
80.79999999999968,0.4721303731695796,38.84001036629687,0.4222222222222222,0.5785953177257525,0,0.8911001236093943,24,1.5,51.104222923599174
80.89999999999968,0.4728389230042513,38.84001036629687,0.4222222222222222,0.5785953177257525,0,0.8911111111111111,21,1.5,51.11047782144681
80.99999999999967,0.4733112895606991,38.84001036629687,0.4222222222222222,0.58,1,0.891245376078915,21,1.5,51.11638617920748
81.09999999999967,0.473547472838923,38.84001036629687,0.4222222222222222,0.58,0,0.891256157635468,21,1.5,51.12321291207409
81.19999999999966,0.4749645725082664,38.84001036629687,0.4222222222222222,0.5780730897009967,1,0.8908979089790898,20,1.5,51.13111489885992
81.29999999999966,0.47543693906471424,38.84001036629687,0.4222222222222222,0.5794701986754967,1,0.891031941031941,20,1.5,51.14047867184519
81.39999999999965,0.47638167217760985,38.84001036629687,0.4222222222222222,0.5794701986754967,0,0.8910429447852761,23,1.5,51.15132622759201
81.49999999999964,0.47661785545583374,39.676290862892955,0.37777777777777777,0.5794701986754967,0,0.8911764705882353,24,1.5,51.16357287240597
81.59999999999964,0.4770902220122815,39.676290862892955,0.37777777777777777,0.5775577557755776,1,0.8913096695226438,25,1.5,51.17712735239648
81.69999999999963,0.47779877184695324,39.676290862892955,0.37777777777777777,0.5775577557755776,0,0.891320293398533,25,1.5,51.191892543262284
81.79999999999963,0.47874350495984885,39.676290862892955,0.37777777777777777,0.5775577557755776,0,0.8913308913308914,23,1.5,51.207766021159514
81.89999999999962,0.47874350495984885,39.676290862892955,0.37777777777777777,0.5775577557755776,1,0.891219512195122,23,1.5,51.22464049409693
81.99999999999962,0.4794520547945205,39.676290862892955,0.37777777777777777,0.5789473684210527,2,0.8909866017052375,23,1.5,51.242404089848556
82.09999999999961,0.47992442135096836,39.676290862892955,0.37777777777777777,0.580327868852459,1,0.8911192214111923,25,1.5,51.26094051800326
82.1999999999996,0.4806329711856401,39.676290862892955,0.37777777777777777,0.5816993464052288,1,0.8910085054678007,23,1.5,51.278701041648674
82.2999999999996,0.48086915446386397,39.676290862892955,0.37777777777777777,0.5816993464052288,0,0.8910194174757281,23,1.5,51.29561088077049
82.3999999999996,0.48086915446386397,39.676290862892955,0.37777777777777777,0.5816993464052288,0,0.8910303030303031,23,1.5,51.31184841245416
82.49999999999959,0.48110533774208786,39.676290862892955,0.37777777777777777,0.5816993464052288,1,0.8910411622276029,24,1.5,51.32734970233777
82.59999999999958,0.48157770429853564,39.676290862892955,0.37777777777777777,0.5816993464052288,0,0.8910519951632406,24,1.5,51.342057316192616
82.69999999999958,0.48252243741143125,39.676290862892955,0.37777777777777777,0.5816993464052288,0,0.8910628019323672,24,1.5,51.35439903362212
82.79999999999957,0.4827586206896552,39.676290862892955,0.37777777777777777,0.5816993464052288,0,0.8911942098914355,24,1.5,51.36414267919418
82.89999999999957,0.4829948039678791,39.676290862892955,0.37777777777777777,0.5816993464052288,0,0.8910843373493976,25,1.5,51.37108670648675
82.99999999999956,0.4829948039678791,39.676290862892955,0.37777777777777777,0.5830618892508144,1,0.8910950661853189,25,1.5,51.37696888671533
83.09999999999955,0.48346717052432686,39.676290862892955,0.37777777777777777,0.5830618892508144,0,0.8909855769230769,24,1.5,51.38218585056158
83.19999999999955,0.48464808691544636,39.676290862892955,0.37777777777777777,0.5825242718446602,2,0.8908763505402161,23,1.5,51.38710407400274
83.29999999999954,0.4848842701936703,39.676290862892955,0.37777777777777777,0.5806451612903226,2,0.890767386091127,23,1.5,51.394867837089016
83.39999999999954,0.4853566367501181,39.676290862892955,0.37777777777777777,0.5806451612903226,0,0.8907784431137724,23,1.5,51.405237323801316
83.49999999999953,0.4860651865847898,39.676290862892955,0.37777777777777777,0.5819935691318328,1,0.8907894736842106,25,1.5,51.41817112595075
83.59999999999953,0.4863013698630137,39.742410456741645,0.5111111111111111,0.5833333333333334,1,0.8909199522102748,25,1.5,51.433296105264155
83.69999999999952,0.4863013698630137,39.742410456741645,0.5111111111111111,0.5833333333333334,0,0.8909307875894988,25,1.5,51.45022844009646
83.79999999999951,0.4863013698630137,39.742410456741645,0.5111111111111111,0.5833333333333334,0,0.8909415971394518,25,1.5,51.46857730618604
83.89999999999951,0.4870099196976854,39.742410456741645,0.5111111111111111,0.5833333333333334,0,0.8908333333333334,24,1.5,51.48794845192247
83.9999999999995,0.4874822862541332,39.742410456741645,0.5111111111111111,0.5833333333333334,1,0.8909631391200952,25,1.5,51.50794762364551
84.0999999999995,0.4884270193670288,39.742410456741645,0.5111111111111111,0.5846645367412141,1,0.8909738717339667,24,1.5,51.52795633351484
84.19999999999949,0.4884270193670288,39.742410456741645,0.5111111111111111,0.5859872611464968,1,0.8911032028469751,24,1.5,51.54826245673223
