time_s,explored_fraction,mean_target_separation,frontier_reuse_frequency,target_reassignment_count,revisit_ratio,active_frontier_count,mean_speed,mean_pairwise_distance
72.50000000000016,0.11478507321681625,8.41833535290006,0.8333333333333334,0,0.8898071625344353,11,1.5,3.4350426406549497
72.60000000000015,0.11502125649504015,8.41833535290006,0.8333333333333334,0,0.8894085281980743,11,1.5,3.433350404038708
72.70000000000014,0.11525743977326405,8.41833535290006,0.8333333333333334,0,0.8894230769230769,11,1.5,3.4273822952949873
72.80000000000014,0.11549362305148796,8.41833535290006,0.8333333333333334,0,0.8893004115226337,11,1.5,3.4166976057935736
72.90000000000013,0.11596598960793576,8.41833535290006,0.8333333333333334,0,0.8891780821917808,11,1.5,3.401041259121769
73.00000000000013,0.11620217288615967,8.41833535290006,0.8333333333333334,0,0.8890560875512996,11,1.5,3.380598701814132
73.10000000000012,0.11643835616438356,8.41833535290006,0.8333333333333334,0,0.8890710382513661,11,1.5,3.3564707570263357
73.20000000000012,0.11643835616438356,8.41833535290006,0.8333333333333334,0,0.8892223738062756,11,1.5,3.328107570111792
73.30000000000011,0.11643835616438356,8.41833535290006,0.8333333333333334,0,0.8893732970027248,11,1.5,3.2955292629016903
73.4000000000001,0.11691072272083136,8.41833535290006,0.8333333333333334,0,0.8893877551020408,12,1.4780063675702275,3.258102358684572
73.5000000000001,0.11714690599905526,8.41833535290006,0.8333333333333334,0,0.8894021739130434,12,1.35,3.2108227005714847
73.6000000000001,0.11714690599905526,8.41833535290006,0.8333333333333334,0,0.889280868385346,12,1.35,3.1632188832899555
73.70000000000009,0.11714690599905526,8.41833535290006,0.8333333333333334,0,0.8894308943089431,12,1.35,3.1153907965409386
73.80000000000008,0.11738308927727917,8.41833535290006,0.8333333333333334,0,0.8894451962110961,13,1.35,3.0672310393179183
73.90000000000008,0.11738308927727917,8.41833535290006,0.8333333333333334,0,0.8893243243243243,13,1.35,3.019846767321276
74.00000000000007,0.11738308927727917,8.41833535290006,0.8297297297297297,10,0.8893387314439946,13,1.5,2.9798115027273315
74.10000000000007,0.11809163911195088,8.41833535290006,0.8297297297297297,0,0.8889487870619946,13,1.5,2.9408866373102898
74.20000000000006,0.11809163911195088,8.41833535290006,0.8297297297297297,0,0.8890982503364737,13,1.5,2.901353128032961
74.30000000000005,0.11832782239017478,8.41833535290006,0.8297297297297297,0,0.888978494623656,13,1.5,2.8618135211034805
74.40000000000005,0.11832782239017478,8.41833535290006,0.8297297297297297,0,0.8891275167785235,13,1.5,2.822062726960976
74.50000000000004,0.11832782239017478,8.41833535290006,0.8297297297297297,0,0.8891420911528151,13,1.5,2.782348540084321
74.60000000000004,0.11832782239017478,8.41833535290006,0.8297297297297297,0,0.8891566265060241,13,1.5,2.7426054722686577
74.70000000000003,0.11856400566839868,8.41833535290006,0.8297297297297297,0,0.8891711229946524,13,1.5,2.708062461849735
74.80000000000003,0.11880018894662257,8.41833535290006,0.8297297297297297,0,0.8891855807743658,12,1.5,2.6779362796640185
74.90000000000002,0.11927255550307038,8.41833535290006,0.8297297297297297,0,0.8892,12,1.5,2.6502296021553913
75.00000000000001,0.11950873878129428,8.41833535290006,0.8297297297297297,0,0.8893475366178428,13,1.5,2.6254008112503975
75.10000000000001,0.11950873878129428,8.41833535290006,0.8297297297297297,0,0.8893617021276595,13,1.5,2.6034437090981246
75.2,0.11950873878129428,8.41833535290006,0.8297297297297297,0,0.8893758300132802,13,1.5,2.585662173411011
75.3,0.11950873878129428,8.41833535290006,0.8297297297297297,0,0.8893899204244032,13,1.5,2.5778285207332448
75.39999999999999,0.11974492205951819,8.41833535290006,0.8297297297297297,0,0.8891390728476821,12,1.5,2.5772644304528223
75.49999999999999,0.11974492205951819,8.41833535290006,0.8297297297297297,0,0.8888888888888888,12,1.458309590471244,2.57962102249537
75.59999999999998,0.11974492205951819,8.41833535290006,0.8297297297297297,0,0.8889035667107001,12,1.3386766177146439,2.5756666858272563
75.69999999999997,0.11998110533774209,8.41833535290006,0.8297297297297297,0,0.8890501319261214,11,1.2,2.569818424123742
75.79999999999997,0.12021728861596599,8.41833535290006,0.8297297297297297,0,0.8890645586297761,11,1.2,2.571557399434135
75.89999999999996,0.1204534718941899,8.41833535290006,0.8297297297297297,0,0.8890789473684211,11,1.2,2.5808243880285255
75.99999999999996,0.1206896551724138,8.41833535290006,0.8315789473684211,10,0.8892247043363994,11,1.5,2.621715029325669
76.09999999999995,0.12116202172886159,8.41833535290006,0.8315789473684211,0,0.8893700787401575,11,1.5,2.666668981790601
76.19999999999995,0.12116202172886159,8.41833535290006,0.8315789473684211,0,0.8893840104849279,11,1.5,2.714186050033376
76.29999999999994,0.12116202172886159,8.41833535290006,0.8315789473684211,0,0.8891361256544502,11,1.5,2.76294236803151
76.39999999999993,0.1213982050070855,8.41833535290006,0.8315789473684211,0,0.889281045751634,11,1.5,2.81160857293912
76.49999999999993,0.1213982050070855,8.41833535290006,0.8315789473684211,0,0.8891644908616188,11,1.5,2.8585955655444537
76.59999999999992,0.1216343882853094,8.41833535290006,0.8315789473684211,0,0.8891786179921773,11,1.5,2.9023453826864682
76.69999999999992,0.1218705715635333,8.41833535290006,0.8315789473684211,0,0.8888020833333333,11,1.5,2.9416303192152786
76.79999999999991,0.1218705715635333,8.41833535290006,0.8315789473684211,0,0.8889466840052016,11,1.5,2.9757296554701567
76.8999999999999,0.1218705715635333,8.41833535290006,0.8315789473684211,0,0.889090909090909,11,1.5,3.0049195007925507
76.9999999999999,0.12257912139820501,8.41833535290006,0.8315789473684211,0,0.8891050583657587,12,1.5,3.027865458053587
77.0999999999999,0.12281530467642891,8.41833535290006,0.8315789473684211,0,0.8892487046632125,12,1.5,3.04441148455546
77.19999999999989,0.12305148795465282,8.41833535290006,0.8315789473684211,0,0.8891332470892627,11,1.5,3.0547902156472726
77.29999999999988,0.1232876712328767,8.41833535290006,0.8315789473684211,0,0.8891472868217054,12,1.5,3.0606508910463477
77.39999999999988,0.12352385451110061,8.41833535290006,0.8315789473684211,0,0.8892903225806451,11,1.5,3.062045423223209
77.49999999999987,0.12399622106754841,8.41833535290006,0.8315789473684211,0,0.8893041237113402,11,1.5,3.058546667197663
77.59999999999987,0.12399622106754841,8.41833535290006,0.8315789473684211,0,0.8893178893178894,11,1.5,3.0498638706575414
77.69999999999986,0.12423240434577232,8.41833535290006,0.8315789473684211,0,0.889331619537275,11,1.5,3.035964946870422
77.79999999999986,0.12423240434577232,8.41833535290006,0.8315789473684211,0,0.8890885750962773,11,1.5,3.0171166703896954
77.89999999999985,0.12423240434577232,8.41833535290006,0.8315789473684211,0,0.889102564102564,11,1.5,2.9935947236944003
77.99999999999984,0.12423240434577232,8.41833535290006,0.8333333333333334,10,0.8892445582586428,11,1.5,2.9699257370145844
78.09999999999984,0.12423240434577232,8.41833535290006,0.8333333333333334,0,0.8892583120204604,11,1.5,2.945424859539969
78.19999999999983,0.12517713745866793,8.41833535290006,0.8333333333333334,0,0.8891443167305236,10,1.5,2.920009527124554
78.29999999999983,0.12541332073689182,8.41833535290006,0.8333333333333334,0,0.8892857142857142,11,1.5,2.8937518666595476
78.39999999999982,0.12541332073689182,8.41833535290006,0.8333333333333334,0,0.8889171974522293,11,1.5,2.866855351463433
78.49999999999982,0.12564950401511574,8.41833535290006,0.8333333333333334,0,0.8889312977099236,11,1.5,2.840759779783468
78.59999999999981,0.12588568729333963,8.41833535290006,0.8333333333333334,0,0.8890724269377382,11,1.5,2.816560234935132
78.6999999999998,0.12588568729333963,8.41833535290006,0.8333333333333334,0,0.8889593908629442,11,1.5,2.7944513530375055
78.7999999999998,0.12588568729333963,8.41833535290006,0.8333333333333334,0,0.8887198986058301,11,1.5,2.773860573110518
78.89999999999979,0.12588568729333963,8.41833535290006,0.8333333333333334,0,0.8887341772151899,11,1.5,2.7548552196379124
78.99999999999979,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8888748419721871,11,1.5,2.737548182395464
79.09999999999978,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8888888888888888,11,1.5,2.722074644566473
79.19999999999978,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8889029003783102,11,1.5,2.7085697125686905
79.29999999999977,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8889168765743073,11,1.5,2.6964958610032976
79.39999999999976,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8889308176100629,11,1.5,2.684727250355412
79.49999999999976,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8888190954773869,11,1.5,2.673374058088095
79.59999999999975,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8889585947302384,11,1.5,2.662568010045601
79.69999999999975,0.12612187057156354,8.41833535290006,0.8333333333333334,0,0.8887218045112782,11,1.3994172614608649,2.6605710994779908
79.79999999999974,0.12635805384978743,8.41833535290006,0.8333333333333334,0,0.8888610763454318,11,1.35,2.663416084436823
79.89999999999974,0.12635805384978743,8.41833535290006,0.8333333333333334,0,0.888875,11,1.35,2.6672895866903668
79.99999999999973,0.12635805384978743,8.41833535290006,0.835,10,0.8888888888888888,11,1.5,2.6550376774956277
80.09999999999972,0.12635805384978743,8.41833535290006,0.835,0,0.8890274314214464,11,1.4770976069169208,2.639109177960523
80.19999999999972,0.12635805384978743,8.41833535290006,0.835,0,0.8890410958904109,11,1.35,2.618160692054017
80.29999999999971,0.12635805384978743,8.41833535290006,0.835,0,0.8890547263681592,11,1.35,2.600860690478718
80.39999999999971,0.12635805384978743,8.41833535290006,0.835,0,0.888944099378882,11,1.35,2.586661474392958
80.4999999999997,0.12659423712801135,8.41833535290006,0.835,0,0.888833746898263,12,1.35,2.5719474461181946
80.5999999999997,0.12683042040623524,8.41833535290006,0.835,0,0.8888475836431227,12,1.35,2.562522977162424
80.69999999999969,0.12706660368445913,8.41833535290006,0.835,0,0.8887376237623762,12,1.35,2.5561326751075404
80.79999999999968,0.12706660368445913,8.41833535290006,0.835,0,0.8888751545117429,12,1.35,2.55365801016038
80.89999999999968,0.12706660368445913,8.41833535290006,0.835,0,0.8890123456790123,12,1.35,2.5592501335495763
80.99999999999967,0.12706660368445913,8.41833535290006,0.835,0,0.8889025893958077,12,1.35,2.565894211216694
81.09999999999967,0.12730278696268305,8.41833535290006,0.835,0,0.8890394088669951,11,1.2414896126966086,2.5614706028952976
81.19999999999966,0.12753897024090693,8.41833535290006,0.835,0,0.8891758917589175,11,1.05,2.5360743901900493
81.29999999999966,0.12753897024090693,8.41833535290006,0.835,0,0.8893120393120393,11,1.05,2.5111843948941313
81.39999999999965,0.12753897024090693,8.41833535290006,0.835,0,0.8889570552147239,11,1.05,2.4871868264649186
81.49999999999964,0.12753897024090693,8.41833535290006,0.835,0,0.8889705882352941,11,1.05,2.4641765602215817
81.59999999999964,0.12753897024090693,8.41833535290006,0.835,0,0.8891064871481028,11,1.05,2.442375132719245
81.69999999999963,0.12753897024090693,8.41833535290006,0.835,0,0.8892420537897311,11,1.05,2.4225742457686454
81.79999999999963,0.12777515351913085,8.41833535290006,0.835,0,0.8891330891330891,11,1.05,2.405899748912937
81.89999999999962,0.12777515351913085,8.41833535290006,0.835,0,0.8892682926829268,11,1.05,2.3953348865148394
81.99999999999962,0.12777515351913085,8.41833535290006,0.8365853658536585,10,0.8892813641900121,11,1.5,2.424451388731482
82.09999999999961,0.12801133679735474,8.41833535290006,0.8365853658536585,0,0.8891727493917275,11,1.5,2.463824788112615
82.1999999999996,0.12801133679735474,8.41833535290006,0.8365853658536585,0,0.8893074119076549,11,1.5,2.508313587129432
82.2999999999996,0.12824752007557866,8.41833535290006,0.8365853658536585,0,0.8894417475728156,11,1.5,2.5562842844409954
82.3999999999996,0.12824752007557866,8.41833535290006,0.8365853658536585,0,0.8893333333333333,11,1.5,2.6064154953127443
82.49999999999959,0.12824752007557866,8.41833535290006,0.8365853658536585,0,0.8891041162227603,11,1.5,2.6575623660526935
82.59999999999958,0.12871988663202646,8.41833535290006,0.8365853658536585,0,0.8887545344619106,12,1.5,2.709499576597437
82.69999999999958,0.12895606991025035,8.41833535290006,0.8365853658536585,0,0.8888888888888888,11,1.5,2.7626039296071565
82.79999999999957,0.12895606991025035,8.41833535290006,0.8365853658536585,0,0.8890229191797346,11,1.5,2.8148088266310842
82.89999999999957,0.12919225318847424,8.41833535290006,0.8365853658536585,0,0.8890361445783133,11,1.5,2.864134225125488
82.99999999999956,0.12919225318847424,8.41833535290006,0.8365853658536585,0,0.8891696750902527,11,1.5,2.91002746417212
83.09999999999955,0.12919225318847424,8.41833535290006,0.8365853658536585,0,0.8891826923076923,11,1.5,2.9530243689455418
83.19999999999955,0.12942843646669816,8.41833535290006,0.8365853658536585,0,0.8890756302521008,11,1.455832950446783,2.9937936334147044
83.29999999999954,0.12990080302314597,8.41833535290006,0.8365853658536585,0,0.8890887290167866,11,1.35,3.0351212182373746
83.39999999999954,0.13013698630136986,8.41833535290006,0.8365853658536585,0,0.8889820359281437,12,1.35,3.0713073810415086
83.49999999999953,0.13013698630136986,8.41833535290006,0.8365853658536585,0,0.8889952153110048,12,1.35,3.1017916097917206
83.59999999999953,0.13060935285781766,8.41833535290006,0.8365853658536585,0,0.8891278375149343,13,1.35,3.126407258646991
83.69999999999952,0.13060935285781766,8.41833535290006,0.8365853658536585,0,0.8890214797136038,13,1.3422529534946186,3.1447157452900165
83.79999999999951,0.13060935285781766,8.41833535290006,0.8365853658536585,0,0.8891537544696066,13,1.1844575200617875,3.148623742302307
83.89999999999951,0.13084553613604158,8.41833535290006,0.8365853658536585,0,0.8891666666666667,12,1.089838005760671,3.141136337202859
83.9999999999995,0.13108171941426547,8.41833535290006,0.8357142857142857,10,0.889179548156956,12,1.5,3.1388576568229003
84.0999999999995,0.13131790269248939,8.41833535290006,0.8357142857142857,0,0.8891923990498812,12,1.5,3.1349537321315433
84.19999999999949,0.13131790269248939,8.41833535290006,0.8357142857142857,0,0.88932384341637,12,1.5,3.129982136958497
84.29999999999949,0.13131790269248939,8.41833535290006,0.8357142857142857,0,0.8893364928909953,12,1.5,3.1238526068752326
84.39999999999948,0.13131790269248939,8.41833535290006,0.8357142857142857,0,0.889112426035503,12,1.5,3.1167172383588686
84.49999999999947,0.13179026924893716,8.41833535290006,0.8357142857142857,0,0.8891252955082742,12,1.5,3.108933847076189
84.59999999999947,0.13202645252716108,8.41833535290006,0.8357142857142857,0,0.8892561983471075,11,1.5,3.101313280174349
84.69999999999946,0.13226263580538497,8.41833535290006,0.8357142857142857,0,0.8893867924528301,12,1.5,3.101634968530908
84.79999999999946,0.13226263580538497,8.41833535290006,0.8357142857142857,0,0.889399293286219,12,1.5,3.1051424208093006
84.89999999999945,0.13226263580538497,8.41833535290006,0.8357142857142857,0,0.8890588235294118,12,1.3959049245686053,3.1007018265839474
84.99999999999945,0.1324988190836089,8.41833535290006,0.8357142857142857,0,0.8890716803760282,12,1.399318708501988,3.0986532642981364
85.09999999999944,0.13273500236183278,8.41833535290006,0.8357142857142857,0,0.8892018779342723,11,1.4342527423827547,3.1022273905200577
85.19999999999943,0.1334435521965045,8.41833535290006,0.8357142857142857,0,0.8893317702227432,13,1.476273941682118,3.1163003364895436
85.29999999999943,0.1334435521965045,8.41833535290006,0.8357142857142857,0,0.8892271662763466,13,1.238060854012376,3.130214283461993
85.39999999999942,0.1336797354747284,8.41833535290006,0.8357142857142857,0,0.8893567251461988,13,1.2,3.143005827743563
85.49999999999942,0.1336797354747284,8.41833535290006,0.8357142857142857,0,0.8893691588785047,13,1.2,3.1565004978207387
85.59999999999941,0.1336797354747284,8.41833535290006,0.8357142857142857,0,0.8894982497082847,13,1.1534692916904483,3.164081605934065
85.6999999999994,0.1336797354747284,8.41833535290006,0.8357142857142857,0,0.8893939393939394,13,1.05,3.157845421249726
85.7999999999994,0.13391591875295228,8.41833535290006,0.8357142857142857,0,0.889522700814901,12,1.05,3.156196850677003
85.8999999999994,0.1341521020311762,8.41833535290006,0.8357142857142857,0,0.8896511627906977,12,1.05,3.1647201703667203
85.99999999999939,0.13438828530940009,8.41833535290006,0.8348837209302326,10,0.8895470383275261,11,1.5,3.2003406272370567
86.09999999999938,0.13438828530940009,8.41833535290006,0.8348837209302326,0,0.8896751740139212,11,1.5,3.239686765868844
86.19999999999938,0.1348606518658479,8.41833535290006,0.8348837209302326,0,0.8898030127462341,11,1.5,3.285499389135359
86.29999999999937,0.1353330184222957,8.41833535290006,0.8348837209302326,0,0.8896990740740741,11,1.5,3.3328247775400244
86.39999999999937,0.13556920170051961,8.41833535290006,0.8348837209302326,0,0.8895953757225433,11,1.5,3.378826634703602
86.49999999999936,0.13556920170051961,8.41833535290006,0.8348837209302326,0,0.8897228637413395,11,1.5,3.4223430959156285
86.59999999999935,0.13556920170051961,8.41833535290006,0.8348837209302326,0,0.8898500576701269,11,1.5,3.462470507356132
86.69999999999935,0.13556920170051961,8.41833535290006,0.8348837209302326,0,0.8897465437788018,11,1.5,3.4986238704482697
86.79999999999934,0.13556920170051961,8.41833535290006,0.8348837209302326,0,0.889873417721519,11,1.5,3.5310483375459594
86.89999999999934,0.1358053849787435,8.41833535290006,0.8348837209302326,0,0.8896551724137931,11,1.5,3.5589516238094543
86.99999999999933,0.1360415682569674,8.41833535290006,0.8348837209302326,0,0.8896670493685419,11,1.5,3.581486482169821
87.09999999999933,0.1362777515351913,8.41833535290006,0.8348837209302326,0,0.8893348623853211,12,1.5,3.5983290298970263
87.19999999999932,0.1362777515351913,8.41833535290006,0.8348837209302326,0,0.8893470790378006,12,1.5,3.609277925112213
87.29999999999932,0.1362777515351913,8.41833535290006,0.8348837209302326,0,0.8892448512585812,12,1.5,3.6156001751013895
87.39999999999931,0.1362777515351913,8.41833535290006,0.8348837209302326,0,0.8890285714285714,12,1.5,3.617744604871143
87.4999999999993,0.1362777515351913,8.41833535290006,0.8348837209302326,0,0.8891552511415525,12,1.5,3.6167256431137496
87.5999999999993,0.1365139348134152,8.41833535290006,0.8348837209302326,0,0.8892816419612315,11,1.5,3.6153332344369864
87.69999999999929,0.1365139348134152,8.41833535290006,0.8348837209302326,0,0.8894077448747153,11,1.5,3.6216013203526227
87.79999999999929,0.1365139348134152,8.41833535290006,0.8348837209302326,0,0.8895335608646189,11,1.5,3.6327784298528356
87.89999999999928,0.1365139348134152,8.41833535290006,0.8348837209302326,0,0.8895454545454545,11,1.4663444315836511,3.6454685222232537
87.99999999999928,0.1365139348134152,8.41833535290006,0.8340909090909091,10,0.8895573212258797,11,1.5,3.6557725555213483
88.09999999999927,0.1365139348134152,8.41833535290006,0.8340909090909091,0,0.8895691609977324,11,1.5,3.6660121889384767
88.19999999999926,0.1365139348134152,8.41833535290006,0.8340909090909091,0,0.8894677236693092,11,1.5,3.675589791975019
88.29999999999926,0.13675011809163912,8.41833535290006,0.8340909090909091,0,0.8892533936651583,11,1.5,3.6844278513759146
88.39999999999925,0.13675011809163912,8.41833535290006,0.8340909090909091,0,0.8891525423728813,11,1.5,3.6915520998275344
88.49999999999925,0.13675011809163912,8.41833535290006,0.8340909090909091,0,0.8890519187358916,11,1.5,3.6962035288640687
88.59999999999924,0.13675011809163912,8.41833535290006,0.8340909090909091,0,0.8891770011273957,11,1.5,3.703533804596728
88.69999999999924,0.13675011809163912,8.41833535290006,0.8340909090909091,0,0.8891891891891892,11,1.5,3.7149267015536824
88.79999999999923,0.136986301369863,8.41833535290006,0.8340909090909091,0,0.8893138357705287,11,1.5,3.723976969403842
88.89999999999922,0.13722248464808692,8.41833535290006,0.8340909090909091,0,0.8892134831460674,10,1.5,3.730349552458655
88.99999999999922,0.13769485120453473,8.41833535290006,0.8340909090909091,0,0.889337822671156,11,1.5,3.733584744885054
89.09999999999921,0.13793103448275862,8.41833535290006,0.8340909090909091,0,0.8893497757847534,10,1.5,3.735229631489345
89.1999999999992,0.13816721776098254,8.41833535290006,0.8340909090909091,0,0.8894736842105263,10,1.5,3.7427257590715146
89.2999999999992,0.13816721776098254,8.41833535290006,0.8340909090909091,0,0.8893736017897091,10,1.5,3.763810333567818
89.3999999999992,0.13840340103920643,8.41833535290006,0.8340909090909091,0,0.8892737430167598,11,1.4149864405843218,3.7850022543276176
89.49999999999919,0.13840340103920643,8.41833535290006,0.8340909090909091,0,0.8891741071428572,11,1.35,3.802060933257665
89.59999999999918,0.13840340103920643,8.41833535290006,0.8340909090909091,0,0.8891861761426979,11,1.35,3.822123717543572
89.69999999999918,0.13840340103920643,8.41833535290006,0.8340909090909091,0,0.8893095768374165,11,1.35,3.8443240837516206
89.79999999999917,0.13840340103920643,8.41833535290006,0.8340909090909091,0,0.889432703003337,11,1.35,3.8712966806442717
89.89999999999917,0.13840340103920643,8.41833535290006,0.8340909090909091,0,0.8895555555555555,11,1.35,3.9045657821207165
89.99999999999916,0.13863958431743031,8.41833535290006,0.8333333333333334,10,0.8895671476137624,11,1.5,3.960544368032675
90.09999999999916,0.13863958431743031,8.41833535290006,0.8333333333333334,0,0.8896895787139689,11,1.5,4.017657826889515
90.19999999999915,0.13934813415210204,8.41833535290006,0.8333333333333334,0,0.8898117386489479,11,1.5,4.074555274647058
90.29999999999914,0.13934813415210204,8.41833535290006,0.8333333333333334,0,0.889712389380531,11,1.5,4.128989566452666
90.39999999999914,0.13958431743032593,8.41833535290006,0.8333333333333334,0,0.8896132596685082,10,1.5,4.179076309729454
90.49999999999913,0.13982050070854984,8.41833535290006,0.8333333333333334,0,0.8897350993377483,10,1.5,4.2238365221350795
90.59999999999913,0.14029286726499765,8.41833535290006,0.8333333333333334,0,0.8895259095920618,9,1.5,4.26256108238772
90.69999999999912,0.14029286726499765,8.41833535290006,0.8333333333333334,0,0.8895374449339207,9,1.5,4.294739511500312
90.79999999999912,0.14052905054322154,8.41833535290006,0.8333333333333334,0,0.8894389438943895,10,1.5,4.320127637997255
90.89999999999911,0.14100141709966935,8.41833535290006,0.8333333333333334,0,0.8891208791208791,9,1.5,4.340334512676875
90.9999999999991,0.14123760037789324,8.41833535290006,0.8333333333333334,0,0.8892425905598244,10,1.5,4.355298502407666
91.0999999999991,0.14123760037789324,8.41833535290006,0.8333333333333334,0,0.8893640350877193,10,1.5,4.36358052717188
91.1999999999991,0.14123760037789324,8.41833535290006,0.8333333333333334,0,0.8893756845564075,10,1.3693728367287146,4.361225340041433
91.29999999999909,0.14123760037789324,8.41833535290006,0.8333333333333334,0,0.8893873085339169,10,1.35,4.355504033279694
91.39999999999908,0.14123760037789324,8.41833535290006,0.8333333333333334,0,0.8895081967213114,10,1.35,4.3459314464027035
91.49999999999908,0.14123760037789324,8.41833535290006,0.8333333333333334,0,0.8895196506550218,10,1.35,4.330544457219597
91.59999999999907,0.14147378365611715,8.41833535290006,0.8333333333333334,0,0.889640130861505,11,1.35,4.3103037845071634
91.69999999999906,0.14147378365611715,8.41833535290006,0.8333333333333334,0,0.8895424836601307,11,1.35,4.297435905289148
91.79999999999906,0.14170996693434104,8.41833535290006,0.8333333333333334,0,0.8895538628944505,11,1.35,4.281944497959287
91.89999999999905,0.14194615021256496,8.41833535290006,0.8333333333333334,0,0.8894565217391305,11,1.35,4.260120333150801
91.99999999999905,0.14218233349078885,8.41833535290006,0.8326086956521739,10,0.8893593919652552,11,1.5,4.2386111751565325
92.09999999999904,0.14218233349078885,8.41833535290006,0.8326086956521739,0,0.8894793926247289,11,1.5,4.219221538726336
92.19999999999904,0.14218233349078885,8.41833535290006,0.8326086956521739,0,0.8894907908992417,11,1.5,4.203563384564625
92.29999999999903,0.14218233349078885,8.41833535290006,0.8326086956521739,0,0.8896103896103896,11,1.5,4.19161560976843
92.39999999999903,0.14241851676901277,8.41833535290006,0.8326086956521739,0,0.8897297297297297,11,1.5,4.181175581198807
92.49999999999902,0.14241851676901277,8.41833535290006,0.8326086956521739,0,0.8897408207343412,11,1.5,4.172447822047759
92.59999999999901,0.14265470004723665,8.41833535290006,0.8326086956521739,0,0.8897518878101403,12,1.5,4.164988162210583
92.69999999999901,0.14265470004723665,8.41833535290006,0.8326086956521739,0,0.8898706896551725,12,1.5,4.157238936733718
92.799999999999,0.14265470004723665,8.41833535290006,0.8326086956521739,0,0.889989235737352,12,1.5,4.149072282269028
92.899999999999,0.14265470004723665,8.41833535290006,0.8326086956521739,0,0.89,12,1.5,4.140505682407984
92.99999999999899,0.14312706660368446,8.41833535290006,0.8326086956521739,0,0.8899033297529538,12,1.5,4.131683391849556
93.09999999999899,0.14336324988190835,8.41833535290006,0.8326086956521739,0,0.8896995708154506,12,1.5,4.122859019552275
93.19999999999898,0.14336324988190835,8.41833535290006,0.8326086956521739,0,0.8894962486602358,12,1.3935783203659153,4.1014598588150415
93.29999999999897,0.14359943316013227,8.41833535290006,0.8326086956521739,0,0.8896145610278373,11,1.35,4.075948680257753
93.39999999999897,0.14383561643835616,8.41833535290006,0.8326086956521739,0,0.8896256684491979,11,1.35,4.052480643550257
93.49999999999896,0.14383561643835616,8.41833535290006,0.8326086956521739,0,0.8896367521367521,11,1.35,4.0325485477513885
93.59999999999896,0.14383561643835616,8.41833535290006,0.8326086956521739,0,0.8896478121664888,11,1.35,4.016253530888857
93.69999999999895,0.14383561643835616,8.41833535290006,0.8326086956521739,0,0.8895522388059701,11,1.35,4.001923985848238
93.79999999999895,0.14383561643835616,8.41833535290006,0.8326086956521739,0,0.8896698615548456,11,1.35,3.988553863250441
93.89999999999894,0.14383561643835616,8.41833535290006,0.8326086956521739,0,0.8897872340425532,11,1.35,3.9759243040176955
93.99999999999893,0.14407179971658007,8.41833535290006,0.8340425531914893,10,0.889798087141339,12,1.5,3.9810959640358465
94.09999999999893,0.14407179971658007,8.41833535290006,0.8340425531914893,0,0.8899150743099787,12,1.5,3.985503660882746
94.19999999999892,0.14430798299480396,8.41833535290006,0.8340425531914893,0,0.8898197242841993,12,1.5,3.9885743289964273
94.29999999999892,0.14454416627302788,8.41833535290006,0.8340425531914893,0,0.8899364406779661,12,1.5,3.9903366352845593
94.39999999999891,0.14454416627302788,8.41833535290006,0.8340425531914893,0,0.8898412698412699,12,1.5,3.9905518507949913
94.4999999999989,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8899577167019027,12,1.5,3.989202482873845
94.5999999999989,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8899683210137276,12,1.4468899451563764,3.976357742164589
94.6999999999989,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.890084388185654,12,1.35,3.9437918758743615
94.79999999999889,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8898840885142255,12,1.35,3.9079421769620586
94.89999999999888,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8898947368421053,12,1.35,3.8685033818078756
94.99999999999888,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8899053627760253,12,1.35,3.8252730367595253
95.09999999999887,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8899159663865546,12,1.35,3.778319422652475
95.19999999999887,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8899265477439664,12,1.35,3.728254098499285
95.29999999999886,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.889937106918239,12,1.35,3.676859853761683
95.39999999999885,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.889738219895288,12,1.35,3.6254954792123564
95.49999999999885,0.1450165328294757,8.41833535290006,0.8340425531914893,0,0.8898535564853557,12,1.35,3.573649307099464
95.59999999999884,0.14525271610769958,8.41833535290006,0.8340425531914893,0,0.8897596656217346,12,1.35,3.5211449446738476
95.69999999999884,0.14525271610769958,8.41833535290006,0.8340425531914893,0,0.889874739039666,12,1.35,3.4682592150764915
95.79999999999883,0.14525271610769958,8.41833535290006,0.8340425531914893,0,0.8899895724713243,12,1.35,3.415375831610173
95.89999999999883,0.14525271610769958,8.41833535290006,0.8340425531914893,0,0.89,12,1.35,3.362911540530876
